       4.7448    4.65363E-09     17.8838
       4.7449    4.65152E-09     17.8851
       4.7450    6.97225E-09     17.8873
       4.7451    2.32115E-09     17.8910
       4.7451    4.64554E-09     17.8890
       4.7452    6.96102E-09     17.8921
       4.7453    2.31880E-09     17.8941
       4.7454    2.31705E-09     17.8963
       4.7455    2.31575E-09     17.8980
       4.7455    9.25812E-09     17.8996
       4.7456    2.31306E-09     17.9014
       4.7457    2.31148E-09     17.9035
       4.7458    2.31057E-09     17.9047
       4.7459    2.30748E-09     17.9087
       4.7459    4.61709E-09     17.9073
       4.7461    2.30468E-09     17.9123
       4.7462    2.30362E-09     17.9137
       4.7462    6.90845E-09     17.9147
       4.7463    6.90397E-09     17.9166
       4.7464    2.29991E-09     17.9185
       4.7465    2.29750E-09     17.9216
       4.7466    1.37784E-08     17.9230
       4.7467    2.29432E-09     17.9257
       4.7469    2.29018E-09     17.9311
       4.7469    2.29100E-09     17.9301
       4.7470    2.28904E-09     17.9326
       4.7471    4.57578E-09     17.9341
       4.7472    4.57081E-09     17.9374
       4.7473    2.28421E-09     17.9389
       4.7474    9.12704E-09     17.9421
       4.7475    4.56063E-09     17.9440
       4.7476    2.27872E-09     17.9461
       4.7476    4.55909E-09     17.9451
       4.7477    6.82964E-09     17.9490
       4.7477    6.83295E-09     17.9475
       4.7478    2.27492E-09     17.9511
       4.7479    2.27409E-09     17.9522
       4.7480    2.27305E-09     17.9536
       4.7480    4.54408E-09     17.9549
       4.7482    2.26823E-09     17.9599
       4.7482    2.26946E-09     17.9583
       4.7483    4.53457E-09     17.9612
       4.7485    2.26399E-09     17.9655
       4.7486    2.26257E-09     17.9674
       4.7487    2.26025E-09     17.9705
       4.7487    6.78357E-09     17.9692
       4.7488    9.03735E-09     17.9717
       4.7489    1.12853E-08     17.9747
       4.7490    4.51108E-09     17.9767
       4.7491    6.76147E-09     17.9790
       4.7492    2.25117E-09     17.9825
       4.7492    9.00901E-09     17.9811
       4.7493    6.74919E-09     17.9845
       4.7494    4.49589E-09     17.9868
       4.7495    2.24637E-09     17.9890
       4.7496    6.73344E-09     17.9915
       4.7498    4.48437E-09     17.9945
       4.7498    6.72353E-09     17.9959
       4.7500    4.47792E-09     17.9989
       4.7501    2.23692E-09     18.0016
       4.7502    2.23582E-09     18.0031
       4.7504    1.11595E-08     18.0083
       4.7505    2.22957E-09     18.0115
       4.7506    6.68502E-09     18.0131
       4.7507    8.90709E-09     18.0152
       4.7508    6.67299E-09     18.0185
       4.7508    8.90252E-09     18.0168
       4.7509    2.22268E-09     18.0208
       4.7510    4.44248E-09     18.0227
       4.7511    4.44037E-09     18.0241
       4.7512    2.21899E-09     18.0258
       4.7513    2.21697E-09     18.0285
       4.7514    2.21433E-09     18.0321
       4.7514    2.21521E-09     18.0309
       4.7516    4.42474E-09     18.0347
       4.7517    2.21069E-09     18.0370
       4.7517    4.41958E-09     18.0382
       4.7518    6.62534E-09     18.0401
       4.7519    2.20726E-09     18.0417
       4.7519    4.41269E-09     18.0429
       4.7520    2.20555E-09     18.0440
       4.7520    4.40904E-09     18.0454
       4.7521    2.20291E-09     18.0476
       4.7524    4.39729E-09     18.0534
       4.7525    1.09835E-08     18.0561
       4.7527    2.19409E-09     18.0597
       4.7528    2.19204E-09     18.0625
       4.7529    6.57229E-09     18.0643
       4.7530    4.37589E-09     18.0681
       4.7532    4.37127E-09     18.0713
       4.7533    4.36562E-09     18.0752
       4.7534    4.36366E-09     18.0766
       4.7535    2.18038E-09     18.0786
       4.7536    4.35889E-09     18.0799
       4.7536    6.53419E-09     18.0818
       4.7537    2.17732E-09     18.0828
       4.7537    8.70634E-09     18.0838
       4.7539    1.08702E-08     18.0873
       4.7540    8.69021E-09     18.0894
       4.7541    6.51211E-09     18.0920
       4.7542    8.67486E-09     18.0947
       4.7543    2.16785E-09     18.0959
       4.7544    2.16550E-09     18.0992
       4.7545    2.16467E-09     18.1004
       4.7546    4.32448E-09     18.1038
       4.7547    4.32131E-09     18.1060
       4.7549    4.31371E-09     18.1113
       4.7549    4.31620E-09     18.1095
       4.7550    4.31021E-09     18.1137
       4.7552    2.15193E-09     18.1182
       4.7553    2.15116E-09     18.1193
       4.7554    6.44590E-09     18.1228
       4.7555    2.14759E-09     18.1243
       4.7556    2.14651E-09     18.1258
       4.7557    2.14504E-09     18.1279
       4.7558    8.57044E-09     18.1313
       4.7560    2.14034E-09     18.1345
       4.7561    2.13819E-09     18.1375
       4.7562    4.27328E-09     18.1397
       4.7563    8.53921E-09     18.1423
       4.7566    2.12949E-09     18.1499
       4.7566    2.13062E-09     18.1483
       4.7567    2.12786E-09     18.1522
       4.7568    4.25411E-09     18.1533
       4.7568    8.50534E-09     18.1544
       4.7569    6.37406E-09     18.1567
       4.7570    2.12369E-09     18.1581
       4.7570    6.36867E-09     18.1593
       4.7571    2.12156E-09     18.1612
       4.7572    2.12068E-09     18.1624
       4.7573    2.11850E-09     18.1655
       4.7574    1.05856E-08     18.1675
       4.7575    2.11499E-09     18.1705
       4.7575    6.34835E-09     18.1689
       4.7576    4.22845E-09     18.1716
       4.7576    8.45294E-09     18.1731
       4.7577    2.11245E-09     18.1742
       4.7579    2.10839E-09     18.1800
       4.7579    4.21915E-09     18.1783
       4.7580    4.21456E-09     18.1816
       4.7581    6.31646E-09     18.1842
       4.7582    4.20803E-09     18.1863
       4.7583    2.10277E-09     18.1881
       4.7585    2.09867E-09     18.1940
       4.7585    2.09957E-09     18.1927
       4.7586    2.09770E-09     18.1954
       4.7587    6.29079E-09     18.1965
       4.7588    2.09545E-09     18.1987
       4.7588    4.18905E-09     18.2000
       4.7589    6.27811E-09     18.2027
       4.7591    4.17840E-09     18.2077
       4.7591    4.18070E-09     18.2061
       4.7592    2.08835E-09     18.2090
       4.7593    2.08656E-09     18.2116
       4.7593    4.17465E-09     18.2105
       4.7594    2.08455E-09     18.2145
       4.7594    8.34296E-09     18.2128
       4.7595    2.08350E-09     18.2160
       4.7596    1.04118E-08     18.2177
       4.7598    4.15808E-09     18.2225
       4.7599    2.07777E-09     18.2244
       4.7599    4.15366E-09     18.2258
       4.7600    2.07611E-09     18.2268
       4.7601    2.07336E-09     18.2308
       4.7601    2.07429E-09     18.2295
       4.7603    1.03571E-08     18.2337
       4.7603    2.07037E-09     18.2352
       4.7604    2.06940E-09     18.2367
       4.7605    2.06769E-09     18.2392
       4.7606    2.06617E-09     18.2414
       4.7606    2.06685E-09     18.2404
       4.7607    4.13029E-09     18.2429
       4.7608    2.06350E-09     18.2453
       4.7609    2.06195E-09     18.2476
       4.7610    2.05962E-09     18.2511
       4.7610    4.12110E-09     18.2497
       4.7611    6.17389E-09     18.2535
       4.7612    4.11373E-09     18.2551
       4.7613    2.05472E-09     18.2583
       4.7614    8.21350E-09     18.2603
       4.7615    4.10358E-09     18.2627
       4.7617    2.04892E-09     18.2669
       4.7617    8.19873E-09     18.2658
       4.7618    8.19144E-09     18.2685
       4.7619    2.04666E-09     18.2703
       4.7619    4.09175E-09     18.2714
       4.7620    2.04452E-09     18.2735
       4.7620    4.08741E-09     18.2747
       4.7622    4.08325E-09     18.2778
       4.7623    2.04012E-09     18.2800
       4.7623    4.07838E-09     18.2814
       4.7625    4.07279E-09     18.2856
       4.7625    4.07442E-09     18.2844
       4.7626    2.03475E-09     18.2881
       4.7626    2.03557E-09     18.2868
       4.7627    8.13279E-09     18.2904
       4.7628    4.06367E-09     18.2924
       4.7629    2.03083E-09     18.2939
       4.7629    4.05999E-09     18.2952
       4.7630    6.08756E-09     18.2964
       4.7631    8.10857E-09     18.2995
       4.7634    2.02339E-09     18.3051
       4.7634    8.08764E-09     18.3074
       4.7635    2.02107E-09     18.3086
       4.7636    4.04057E-09     18.3098
       4.7637    4.03576E-09     18.3134
       4.7637    4.03763E-09     18.3120
       4.7640    4.02704E-09     18.3200
       4.7642    4.02163E-09     18.3242
       4.7643    2.00924E-09     18.3265
       4.7643    4.01664E-09     18.3279
       4.7644    6.02078E-09     18.3301
       4.7645    1.00268E-08     18.3324
       4.7646    8.01685E-09     18.3342
       4.7648    2.00177E-09     18.3379
       4.7650    5.99554E-09     18.3429
       4.7651    3.99335E-09     18.3457
       4.7652    3.99104E-09     18.3475
       4.7656    1.98847E-09     18.3583
       4.7656    5.96899E-09     18.3565
       4.7657    1.98765E-09     18.3596
       4.7657    3.97376E-09     18.3608
       4.7660    1.98299E-09     18.3668
       4.7661    1.98185E-09     18.3685
       4.7661    5.94328E-09     18.3697
       4.7662    3.96014E-09     18.3713
       4.7663    7.91355E-09     18.3739
       4.7664    5.93102E-09     18.3760
       4.7665    1.97478E-09     18.3795
       4.7666    3.94807E-09     18.3806
       4.7668    1.97124E-09     18.3850
       4.7668    3.94108E-09     18.3861
       4.7669    3.93795E-09     18.3885
       4.7669    3.93965E-09     18.3872
       4.7670    1.96795E-09     18.3901
       4.7671    3.93277E-09     18.3925
       4.7673    1.96287E-09     18.3980
       4.7675    5.87901E-09     18.4030
       4.7676    1.95833E-09     18.4051
       4.7677    3.91451E-09     18.4068
       4.7678    3.91184E-09     18.4089
       4.7679    1.95486E-09     18.4106
       4.7679    3.90754E-09     18.4123
       4.7680    1.95287E-09     18.4137
       4.7680    5.85650E-09     18.4148
       4.7681    1.95147E-09     18.4159
       4.7682    1.94979E-09     18.4185
       4.7683    1.94813E-09     18.4211
       4.7683    1.94897E-09     18.4198
       4.7685    3.88916E-09     18.4267
       4.7685    3.89168E-09     18.4247
       4.7686    1.94380E-09     18.4280
       4.7687    3.88521E-09     18.4299
       4.7688    3.88142E-09     18.4329
       4.7689    3.87938E-09     18.4345
       4.7690    1.93733E-09     18.4382
       4.7690    1.93826E-09     18.4367
       4.7691    5.80972E-09     18.4394
       4.7692    5.80603E-09     18.4414
       4.7693    1.93391E-09     18.4436
       4.7694    5.79431E-09     18.4476
       4.7695    3.86142E-09     18.4487
       4.7695    5.78956E-09     18.4501
       4.7696    7.71465E-09     18.4520
       4.7697    1.92713E-09     18.4544
       4.7697    1.92786E-09     18.4533
       4.7698    5.77603E-09     18.4573
       4.7699    1.92453E-09     18.4586
       4.7699    5.77115E-09     18.4599
       4.7701    7.68879E-09     18.4623
       4.7702    3.84140E-09     18.4647
       4.7703    1.91903E-09     18.4674
       4.7704    3.83339E-09     18.4712
       4.7705    1.91549E-09     18.4731
       4.7707    1.91292E-09     18.4772
       4.7709    1.90988E-09     18.4821
       4.7710    1.14519E-08     18.4841
       4.7711    1.90667E-09     18.4873
       4.7711    5.72242E-09     18.4860
       4.7712    1.90491E-09     18.4901
       4.7712    5.71786E-09     18.4885
       4.7713    3.80743E-09     18.4921
       4.7714    1.90305E-09     18.4932
       4.7715    3.80249E-09     18.4961
       4.7716    3.79898E-09     18.4989
       4.7717    1.89821E-09     18.5010
       4.7718    1.89659E-09     18.5036
       4.7719    3.79044E-09     18.5059
       4.7720    1.89333E-09     18.5089
       4.7720    3.78815E-09     18.5077
       4.7722    1.89117E-09     18.5125
       4.7722    3.78047E-09     18.5140
       4.7723    5.66702E-09     18.5160
       4.7724    3.77667E-09     18.5171
       4.7724    5.66147E-09     18.5190
       4.7725    1.88648E-09     18.5201
       4.7726    7.53817E-09     18.5233
       4.7729    1.88040E-09     18.5301
       4.7730    1.87955E-09     18.5315
       4.7731    3.75509E-09     18.5348
       4.7732    1.87547E-09     18.5382
       4.7732    3.75242E-09     18.5370
       4.7734    1.12429E-08     18.5409
       4.7735    1.87191E-09     18.5441
       4.7736    3.74208E-09     18.5455
       4.7738    3.73481E-09     18.5515
       4.7739    5.59812E-09     18.5538
       4.7740    1.86508E-09     18.5554
       4.7740    5.59196E-09     18.5572
       4.7741    1.86315E-09     18.5586
       4.7742    3.72373E-09     18.5607
       4.7743    5.58011E-09     18.5638
       4.7744    1.85937E-09     18.5649
       4.7745    1.85771E-09     18.5676
       4.7746    3.71207E-09     18.5704
       4.7747    5.56165E-09     18.5740
       4.7748    3.70611E-09     18.5754
       4.7749    7.40785E-09     18.5772
       4.7750    1.84966E-09     18.5811
       4.7750    7.40182E-09     18.5797
       4.7751    1.84846E-09     18.5831
       4.7754    5.53386E-09     18.5895
       4.7755    1.84269E-09     18.5928
       4.7755    3.68709E-09     18.5913
       4.7756    3.68395E-09     18.5940
       4.7757    3.67991E-09     18.5974
       4.7760    3.67126E-09     18.6047
       4.7761    5.50154E-09     18.6077
       4.7761    5.50344E-09     18.6066
       4.7762    1.83255E-09     18.6099
       4.7763    3.66189E-09     18.6126
       4.7766    1.82671E-09     18.6198
       4.7767    1.82556E-09     18.6217
       4.7768    1.82387E-09     18.6246
       4.7768    3.64968E-09     18.6230
       4.7770    1.82138E-09     18.6288
       4.7771    5.45924E-09     18.6316
       4.7773    3.63585E-09     18.6347
       4.7774    3.63340E-09     18.6368
       4.7775    1.81491E-09     18.6399
       4.7776    1.81299E-09     18.6432
       4.7777    3.62281E-09     18.6459
       4.7779    5.42829E-09     18.6493
       4.7779    7.23426E-09     18.6508
       4.7780    1.80693E-09     18.6536
       4.7781    1.80562E-09     18.6558
       4.7782    1.80491E-09     18.6571
       4.7783    1.80377E-09     18.6590
       4.7785    1.80056E-09     18.6646
       4.7786    1.79880E-09     18.6676
       4.7787    3.59623E-09     18.6688
       4.7789    1.79504E-09     18.6741
       4.7789    1.79563E-09     18.6731
       4.7790    3.58847E-09     18.6755
       4.7791    1.79173E-09     18.6799
       4.7791    5.37804E-09     18.6782
       4.7792    1.79074E-09     18.6816
       4.7793    3.57793E-09     18.6847
       4.7795    7.14885E-09     18.6877
       4.7797    3.56711E-09     18.6941
       4.7797    3.56851E-09     18.6929
       4.7798    1.78286E-09     18.6953
       4.7799    3.56314E-09     18.6976
       4.7800    1.77950E-09     18.7012
       4.7801    1.77784E-09     18.7041
       4.7803    3.55140E-09     18.7079
       4.7804    5.32230E-09     18.7107
       4.7805    1.77216E-09     18.7141
       4.7805    3.54597E-09     18.7127
       4.7806    3.54156E-09     18.7165
       4.7808    5.30725E-09     18.7195
       4.7810    1.76537E-09     18.7261
       4.7811    3.52851E-09     18.7280
       4.7813    1.76210E-09     18.7319
       4.7814    7.04139E-09     18.7350
       4.7815    1.75963E-09     18.7362
       4.7816    1.75751E-09     18.7400
       4.7817    1.75586E-09     18.7429
       4.7817    3.51347E-09     18.7414
       4.7818    1.75440E-09     18.7455
       4.7818    1.75523E-09     18.7441
       4.7819    3.50590E-09     18.7481
       4.7820    1.75175E-09     18.7503
       4.7821    3.50159E-09     18.7520
       4.7822    1.75003E-09     18.7533
       4.7823    3.49515E-09     18.7577
       4.7823    3.49677E-09     18.7563
       4.7824    5.23816E-09     18.7604
       4.7825    3.48940E-09     18.7629
       4.7826    1.74339E-09     18.7652
       4.7826    5.23189E-09     18.7642
       4.7827    1.74273E-09     18.7664
       4.7828    1.04480E-08     18.7689
       4.7828    1.74073E-09     18.7700
       4.7829    3.47913E-09     18.7721
       4.7830    3.47794E-09     18.7732
       4.7831    1.73744E-09     18.7759
       4.7832    1.73615E-09     18.7782
       4.7834    5.19817E-09     18.7844
       4.7835    1.73204E-09     18.7857
       4.7836    1.73087E-09     18.7878
       4.7837    1.72840E-09     18.7922
       4.7837    3.45853E-09     18.7907
       4.7839    3.45233E-09     18.7963
       4.7839    3.45389E-09     18.7949
       4.7840    3.44864E-09     18.7997
       4.7840    3.45005E-09     18.7984
       4.7842    1.72291E-09     18.8022
       4.7842    3.44342E-09     18.8044
       4.7843    1.72036E-09     18.8069
       4.7843    1.72105E-09     18.8056
       4.7844    1.71903E-09     18.8093
       4.7845    3.43603E-09     18.8111
       4.7846    1.71705E-09     18.8129
       4.7847    3.43235E-09     18.8145
       4.7848    1.71397E-09     18.8185
       4.7849    1.71313E-09     18.8201
       4.7849    3.42470E-09     18.8215
       4.7850    3.42317E-09     18.8229
       4.7851    3.41971E-09     18.8261
       4.7852    1.70920E-09     18.8273
       4.7853    1.70748E-09     18.8304
       4.7854    1.70552E-09     18.8340
       4.7854    1.70659E-09     18.8321
       4.7855    1.70441E-09     18.8361
       4.7859    1.69910E-09     18.8459
       4.7860    1.69764E-09     18.8486
       4.7860    5.09483E-09     18.8474
       4.7861    6.78709E-09     18.8502
       4.7862    1.69507E-09     18.8533
       4.7863    3.38807E-09     18.8553
       4.7864    1.69279E-09     18.8576
       4.7864    1.69334E-09     18.8565
       4.7866    3.38136E-09     18.8615
       4.7867    1.68885E-09     18.8649
       4.7869    3.37174E-09     18.8704
       4.7870    1.68434E-09     18.8733
       4.7871    1.68306E-09     18.8757
       4.7872    3.36480E-09     18.8769
       4.7873    1.68069E-09     18.8801
       4.7875    1.67872E-09     18.8838
       4.7876    1.67673E-09     18.8875
       4.7877    1.67495E-09     18.8909
       4.7877    5.02800E-09     18.8889
       4.7880    1.67126E-09     18.8978
       4.7882    1.66836E-09     18.9033
       4.7882    6.67778E-09     18.9013
       4.7884    1.66672E-09     18.9064
       4.7885    1.66551E-09     18.9087
       4.7886    1.66328E-09     18.9129
       4.7886    3.32868E-09     18.9109
       4.7887    3.32515E-09     18.9143
       4.7889    4.97913E-09     18.9197
       4.7890    4.97703E-09     18.9210
       4.7892    1.65606E-09     18.9266
       4.7895    1.65153E-09     18.9353
       4.7895    1.65209E-09     18.9342
       4.7896    3.30002E-09     18.9382
       4.7898    1.64806E-09     18.9419
       4.7898    3.29718E-09     18.9409
       4.7899    1.64618E-09     18.9455
       4.7899    4.94160E-09     18.9436
       4.7900    1.64481E-09     18.9482
       4.7902    4.92728E-09     18.9527
       4.7902    6.57311E-09     18.9511
       4.7903    3.28296E-09     18.9545
       4.7905    1.63847E-09     18.9604
       4.7905    1.63933E-09     18.9587
       4.7906    3.27541E-09     18.9618
       4.7907    1.63686E-09     18.9635
       4.7908    1.63474E-09     18.9675
       4.7909    4.90041E-09     18.9700
       4.7910    1.63246E-09     18.9720
       4.7911    8.15810E-09     18.9736
       4.7912    3.25954E-09     18.9772
       4.7913    4.88683E-09     18.9788
       4.7914    1.62792E-09     18.9808
       4.7915    1.62647E-09     18.9836
       4.7915    3.25118E-09     18.9853
       4.7916    1.62461E-09     18.9872
       4.7917    1.62318E-09     18.9900
       4.7917    3.24776E-09     18.9886
       4.7919    4.86415E-09     18.9935
       4.7920    3.23978E-09     18.9964
       4.7920    4.85732E-09     18.9980
       4.7922    1.61710E-09     19.0019
       4.7923    3.23071E-09     19.0053
       4.7924    4.84301E-09     19.0073
       4.7927    3.22247E-09     19.0134
       4.7928    1.61001E-09     19.0158
       4.7928    3.21780E-09     19.0180
       4.7929    1.60775E-09     19.0202
       4.7930    1.60665E-09     19.0224
       4.7931    1.60577E-09     19.0242
       4.7931    4.81570E-09     19.0252
       4.7932    1.60380E-09     19.0280
       4.7932    1.60468E-09     19.0263
       4.7933    1.60264E-09     19.0303
       4.7934    4.80567E-09     19.0318
       4.7939    1.59594E-09     19.0436
       4.7940    4.78284E-09     19.0469
       4.7941    3.18546E-09     19.0500
       4.7943    1.59008E-09     19.0553
       4.7944    3.17869E-09     19.0568
       4.7945    1.58760E-09     19.0603
       4.7947    3.17032E-09     19.0652
       4.7947    3.17157E-09     19.0639
       4.7948    1.58346E-09     19.0686
       4.7949    1.58247E-09     19.0706
       4.7951    1.58086E-09     19.0738
       4.7952    1.57843E-09     19.0787
       4.7952    4.73834E-09     19.0766
       4.7954    4.72800E-09     19.0836
       4.7954    4.73144E-09     19.0813
       4.7958    3.14284E-09     19.0928
       4.7959    3.14114E-09     19.0946
       4.7960    1.56900E-09     19.0977
       4.7961    1.56719E-09     19.1014
       4.7961    1.56784E-09     19.1001
       4.7963    4.69592E-09     19.1053
       4.7964    3.12706E-09     19.1089
       4.7964    4.69331E-09     19.1070
       4.7965    1.56267E-09     19.1106
       4.7966    1.56205E-09     19.1119
       4.7967    4.68089E-09     19.1155
       4.7968    3.11792E-09     19.1182
       4.7969    3.11516E-09     19.1210
       4.7969    4.67422E-09     19.1200
       4.7971    1.55511E-09     19.1261
       4.7973    3.10557E-09     19.1308
       4.7974    4.65513E-09     19.1331
       4.7975    1.55034E-09     19.1359
       4.7977    1.54811E-09     19.1405
       4.7978    1.54666E-09     19.1435
       4.7978    1.54718E-09     19.1424
       4.7979    1.54605E-09     19.1447
       4.7981    4.62800E-09     19.1517
       4.7981    4.63005E-09     19.1503
       4.7982    1.54116E-09     19.1548
       4.7982    1.54194E-09     19.1532
       4.7984    6.15633E-09     19.1591
       4.7986    1.53672E-09     19.1640
       4.7986    1.53730E-09     19.1628
       4.7987    1.53569E-09     19.1662
       4.7987    4.60507E-09     19.1676
       4.7988    1.53447E-09     19.1687
       4.7989    1.53369E-09     19.1703
       4.7991    4.59332E-09     19.1757
       4.7993    4.58571E-09     19.1810
       4.7994    1.52739E-09     19.1835
       4.7994    3.05383E-09     19.1845
       4.7995    3.05067E-09     19.1878
       4.7995    3.05218E-09     19.1862
       4.7996    1.52474E-09     19.1891
       4.7997    1.52339E-09     19.1919
       4.7999    3.04304E-09     19.1958
       4.8001    1.51876E-09     19.2016
       4.8002    3.03469E-09     19.2046
       4.8003    3.03111E-09     19.2084
       4.8004    3.02980E-09     19.2098
       4.8005    3.02631E-09     19.2135
       4.8005    3.02855E-09     19.2111
       4.8007    3.02292E-09     19.2170
       4.8008    1.51054E-09     19.2190
       4.8009    4.52826E-09     19.2214
       4.8011    4.52078E-09     19.2267
       4.8012    1.50489E-09     19.2310
       4.8013    1.50387E-09     19.2332
       4.8014    1.50229E-09     19.2365
       4.8014    1.50296E-09     19.2351
       4.8016    1.49990E-09     19.2417
       4.8016    3.00165E-09     19.2397
       4.8017    1.49881E-09     19.2440
       4.8019    1.49712E-09     19.2476
       4.8021    1.49384E-09     19.2546
       4.8021    5.97754E-09     19.2535
       4.8022    1.49269E-09     19.2571
       4.8023    1.49167E-09     19.2593
       4.8026    4.46438E-09     19.2669
       4.8027    4.46131E-09     19.2691
       4.8028    5.94400E-09     19.2715
       4.8030    4.44934E-09     19.2778
       4.8031    2.96377E-09     19.2804
       4.8032    2.96214E-09     19.2822
       4.8033    1.48007E-09     19.2844
       4.8035    1.47725E-09     19.2905
       4.8035    1.47790E-09     19.2891
       4.8036    1.47648E-09     19.2922
       4.8037    4.42648E-09     19.2943
       4.8038    1.47419E-09     19.2972
       4.8039    1.47279E-09     19.3002
       4.8039    2.94656E-09     19.2992
       4.8040    2.94300E-09     19.3031
       4.8041    1.47003E-09     19.3063
       4.8041    1.47049E-09     19.3053
       4.8043    1.46820E-09     19.3103
       4.8044    4.40086E-09     19.3130
       4.8046    4.39430E-09     19.3178
       4.8048    1.46279E-09     19.3222
       4.8049    2.92188E-09     19.3262
       4.8051    1.45846E-09     19.3317
       4.8052    1.45787E-09     19.3330
       4.8055    4.36230E-09     19.3414
       4.8056    1.45346E-09     19.3428
       4.8057    4.35613E-09     19.3459
       4.8058    1.45100E-09     19.3482
       4.8059    1.44911E-09     19.3524
       4.8059    4.34926E-09     19.3510
       4.8060    1.44786E-09     19.3552
       4.8060    2.89695E-09     19.3539
       4.8061    1.44727E-09     19.3565
       4.8061    2.89357E-09     19.3576
       4.8063    1.44502E-09     19.3616
       4.8063    4.33323E-09     19.3629
       4.8064    2.88649E-09     19.3655
       4.8064    2.88763E-09     19.3643
       4.8066    4.32512E-09     19.3690
       4.8067    1.44004E-09     19.3727
       4.8067    2.88130E-09     19.3713
       4.8068    2.87721E-09     19.3759
       4.8068    2.87867E-09     19.3743
       4.8069    1.43729E-09     19.3789
       4.8070    2.87257E-09     19.3811
       4.8071    1.43582E-09     19.3822
       4.8074    2.86421E-09     19.3906
       4.8075    1.43067E-09     19.3938
       4.8076    1.42999E-09     19.3953
       4.8077    1.42833E-09     19.3991
       4.8078    1.42683E-09     19.4025
       4.8078    1.42755E-09     19.4008
       4.8083    1.42105E-09     19.4156
       4.8083    4.26618E-09     19.4133
       4.8083    9.95105E-09     19.4144
       4.8084    1.42008E-09     19.4178
       4.8085    1.41911E-09     19.4200
       4.8088    1.41594E-09     19.4273
       4.8090    1.41377E-09     19.4322
       4.8091    1.41257E-09     19.4350
       4.8093    1.40957E-09     19.4419
       4.8093    4.23135E-09     19.4399
       4.8095    1.40832E-09     19.4448
       4.8097    2.81164E-09     19.4505
       4.8098    1.40414E-09     19.4544
       4.8100    1.40233E-09     19.4586
       4.8103    1.39929E-09     19.4656
       4.8104    2.79466E-09     19.4702
       4.8105    1.39675E-09     19.4715
       4.8106    1.39533E-09     19.4748
       4.8107    1.39414E-09     19.4776
       4.8108    2.78527E-09     19.4811
       4.8112    1.38802E-09     19.4919
       4.8113    1.38726E-09     19.4936
       4.8114    1.38680E-09     19.4947
       4.8115    1.38533E-09     19.4982
       4.8117    2.76546E-09     19.5043
       4.8118    4.14609E-09     19.5059
       4.8119    1.38035E-09     19.5099
       4.8119    4.14235E-09     19.5089
       4.8121    4.13543E-09     19.5143
       4.8122    1.37702E-09     19.5177
       4.8123    1.37564E-09     19.5210
       4.8124    1.37492E-09     19.5227
       4.8125    1.37368E-09     19.5256
       4.8126    1.37319E-09     19.5268
       4.8126    2.74548E-09     19.5279
       4.8127    1.37186E-09     19.5299
       4.8128    1.37088E-09     19.5323
       4.8130    2.73716E-09     19.5377
       4.8132    1.36669E-09     19.5422
       4.8132    2.73183E-09     19.5441
       4.8133    1.36505E-09     19.5462
       4.8134    1.36371E-09     19.5494
       4.8134    2.72838E-09     19.5482
       4.8135    2.72579E-09     19.5513
       4.8136    1.36166E-09     19.5543
       4.8136    2.72238E-09     19.5554
       4.8137    1.36074E-09     19.5565
       4.8139    1.35825E-09     19.5624
       4.8141    1.35616E-09     19.5675
       4.8141    4.06702E-09     19.5686
       4.8144    1.35282E-09     19.5755
       4.8144    2.70664E-09     19.5743
       4.8146    1.35115E-09     19.5795
       4.8147    4.05013E-09     19.5822
       4.8148    1.34800E-09     19.5871
       4.8148    2.69775E-09     19.5850
       4.8149    1.34694E-09     19.5897
       4.8149    2.69506E-09     19.5883
       4.8151    1.34493E-09     19.5946
       4.8152    2.68885E-09     19.5958
       4.8152    4.03188E-09     19.5969
       4.8153    1.34337E-09     19.5984
       4.8154    1.34193E-09     19.6019
       4.8156    4.01979E-09     19.6068
       4.8158    1.33799E-09     19.6115
       4.8161    1.33404E-09     19.6212
       4.8161    2.66943E-09     19.6195
       4.8163    1.33213E-09     19.6258
       4.8163    2.66341E-09     19.6269
       4.8165    1.33014E-09     19.6307
       4.8166    1.32880E-09     19.6340
       4.8166    2.65859E-09     19.6328
       4.8168    2.65381E-09     19.6387
       4.8169    2.65063E-09     19.6426
       4.8169    5.30408E-09     19.6409
       4.8171    2.64710E-09     19.6470
       4.8172    1.32181E-09     19.6513
       4.8173    1.32135E-09     19.6524
       4.8175    3.95674E-09     19.6585
       4.8176    2.63583E-09     19.6610
       4.8177    3.95003E-09     19.6640
       4.8180    1.31377E-09     19.6713
       4.8182    1.31124E-09     19.6776
       4.8182    3.93497E-09     19.6766
       4.8183    2.61998E-09     19.6807
       4.8185    1.30832E-09     19.6849
       4.8186    2.61482E-09     19.6872
       4.8187    2.61130E-09     19.6916
       4.8188    2.60946E-09     19.6939
       4.8189    1.30420E-09     19.6953
       4.8190    3.90905E-09     19.6983
       4.8193    1.29948E-09     19.7072
       4.8193    2.60043E-09     19.7053
       4.8194    2.59789E-09     19.7085
       4.8196    2.59353E-09     19.7140
       4.8197    1.29535E-09     19.7176
       4.8197    1.29589E-09     19.7163
       4.8200    1.29221E-09     19.7256
       4.8201    2.58276E-09     19.7277
       4.8202    3.86888E-09     19.7322
       4.8203    1.28875E-09     19.7344
       4.8204    2.57533E-09     19.7372
       4.8205    2.57389E-09     19.7390
       4.8206    1.28567E-09     19.7423
       4.8207    1.28459E-09     19.7451
       4.8208    1.28324E-09     19.7485
